Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 12:39:48,77.9,77.09,5462.62
2026-01-19 12:39:53,77.5,77.1,5520.5
2026-01-19 12:39:58,77.4,77.1,5553.66
2026-01-19 12:40:03,77.6,77.1,5459.95
2026-01-19 12:40:08,77.2,77.11,5540.23
2026-01-19 12:40:13,77.3,77.11,5572.7
2026-01-19 12:40:18,77.2,77.11,5569.66
2026-01-19 12:40:23,76.8,77.11,5638.72
2026-01-19 12:40:28,76.5,77.1,5626.06
2026-01-19 12:40:33,77.1,77.1,5591.88
2026-01-19 12:40:38,77.1,77.1,5585.55
2026-01-19 12:40:43,77.0,77.1,5574.52
2026-01-19 12:40:48,77.2,77.1,5579.05
2026-01-19 12:40:53,76.9,77.1,5559.72
2026-01-19 12:40:58,77.1,77.1,5608.17
2026-01-19 12:41:03,76.8,77.1,5612.66
2026-01-19 12:41:08,76.8,77.09,5652.33
2026-01-19 12:41:13,76.7,77.09,5644.48
2026-01-19 12:41:18,77.0,77.09,5619.38
2026-01-19 12:41:23,76.9,77.09,5638.94
2026-01-19 12:41:28,76.8,77.09,5642.34
2026-01-19 12:41:33,77.1,77.09,5592.48
2026-01-19 12:41:38,77.1,77.09,5605.61
2026-01-19 12:41:43,76.9,77.09,5631.72
2026-01-19 12:41:48,76.8,77.08,5631.34
2026-01-19 12:41:53,76.7,77.08,5665.31
2026-01-19 12:41:58,76.5,77.08,5708.42
2026-01-19 12:42:03,76.9,77.08,5592.92
2026-01-19 12:42:08,77.0,77.08,5627.36
2026-01-19 12:42:13,76.8,77.07,5608.09
2026-01-19 12:42:19,76.7,77.07,5606.72
2026-01-19 12:42:24,76.9,77.07,5634.84
2026-01-19 12:42:29,76.7,77.07,5662.27
2026-01-19 12:42:34,76.5,77.06,5652.27
2026-01-19 12:42:39,76.6,77.06,5670.17
2026-01-19 12:42:44,76.5,77.06,5667.83
2026-01-19 12:42:49,76.5,77.05,5664.02
2026-01-19 12:42:54,76.5,77.05,5693.47
2026-01-19 12:42:59,75.9,77.04,5792.33
2026-01-19 12:43:04,76.4,77.04,5657.36
2026-01-19 12:43:09,76.4,77.04,5719.03
2026-01-19 12:43:14,76.3,77.03,5735.73
2026-01-19 12:43:19,76.1,77.02,5747.53
2026-01-19 12:43:24,76.6,77.02,5687.72
2026-01-19 12:43:29,76.5,77.02,5678.62
2026-01-19 12:43:34,76.4,77.02,5688.66
2026-01-19 12:43:39,76.4,77.01,5705.55
2026-01-19 12:43:44,76.2,77.01,5686.84
2026-01-19 12:43:49,76.3,77.0,5699.62
2026-01-19 12:43:54,75.9,77.0,5778.55
2026-01-19 12:43:59,76.0,76.99,5781.61
2026-01-19 12:44:04,76.4,76.99,5655.25
2026-01-19 12:44:09,76.4,76.98,5704.44
2026-01-19 12:44:14,76.3,76.98,5712.02
2026-01-19 12:44:19,76.2,76.97,5647.41
2026-01-19 12:44:24,76.5,76.97,5703.06
2026-01-19 12:44:29,76.1,76.97,5736.77
2026-01-19 12:44:34,76.1,76.96,5734.77
2026-01-19 12:44:39,76.2,76.96,5746.89
2026-01-19 12:44:44,76.2,76.95,5750.88
2026-01-19 12:44:49,75.8,76.95,5804.14
2026-01-19 12:44:54,75.9,76.94,5800.62
2026-01-19 12:44:59,75.2,76.93,5877.86
2026-01-19 12:45:04,75.9,76.93,5770.34
2026-01-19 12:45:09,75.8,76.92,5810.92
2026-01-19 12:45:14,75.7,76.91,5826.16
2026-01-19 12:45:19,75.5,76.91,5830.89
2026-01-19 12:45:24,75.6,76.9,5831.23
2026-01-19 12:45:29,75.5,76.89,5826.45
2026-01-19 12:45:34,75.5,76.88,5832.38
2026-01-19 12:45:39,75.7,76.88,5813.41
2026-01-19 12:45:44,75.7,76.87,5796.05
2026-01-19 12:45:49,75.6,76.86,5811.78
2026-01-19 12:45:54,75.7,76.86,5825.92
2026-01-19 12:45:59,75.6,76.85,5845.12
2026-01-19 12:46:04,75.7,76.85,5775.66
2026-01-19 12:46:09,75.6,76.84,5835.78
2026-01-19 12:46:14,75.6,76.83,5834.27
2026-01-19 12:46:19,75.5,76.83,5831.67
2026-01-19 12:46:24,75.5,76.82,5860.2
2026-01-19 12:46:29,75.4,76.81,5842.95
2026-01-19 12:46:34,75.4,76.81,5863.38
2026-01-19 12:46:39,75.6,76.8,5840.14
2026-01-19 12:46:44,75.4,76.79,5815.61
2026-01-19 12:46:49,75.5,76.79,5828.89
2026-01-19 12:46:54,75.6,76.78,5842.91
2026-01-19 12:46:59,75.4,76.77,5878.72
2026-01-19 12:47:04,75.5,76.77,5759.45
2026-01-19 12:47:09,75.8,76.76,5800.94
2026-01-19 12:47:14,75.7,76.76,5788.12
2026-01-19 12:47:19,75.7,76.75,5801.33
2026-01-19 12:47:24,75.8,76.75,5789.48
2026-01-19 12:47:29,75.7,76.74,5775.77
2026-01-19 12:47:34,75.7,76.74,5786.0
2026-01-19 12:47:39,75.7,76.73,5808.12
2026-01-19 12:47:44,75.6,76.73,5795.88
2026-01-19 12:47:49,75.6,76.72,5804.05
2026-01-19 12:47:54,75.7,76.72,5814.02
2026-01-19 12:47:59,75.4,76.71,5859.48
2026-01-19 12:48:04,75.9,76.71,5694.27
2026-01-19 12:48:09,76.1,76.71,5740.56
2026-01-19 12:48:14,75.7,76.7,5669.7
2026-01-19 12:48:19,75.8,76.7,5703.38
2026-01-19 12:48:24,76.0,76.69,5770.19
2026-01-19 12:48:29,75.9,76.69,5777.86
2026-01-19 12:48:34,75.9,76.69,5773.66
2026-01-19 12:48:39,76.1,76.68,5752.05
2026-01-19 12:48:44,75.9,76.68,5725.67
2026-01-19 12:48:49,75.9,76.68,5725.0
2026-01-19 12:48:54,76.0,76.67,5758.39
2026-01-19 12:48:59,75.9,76.67,5787.38
2026-01-19 12:49:04,76.1,76.67,5680.25
2026-01-19 12:49:09,76.2,76.67,5731.7
2026-01-19 12:49:14,75.9,76.66,5684.5
2026-01-19 12:49:19,75.9,76.66,5684.02
2026-01-19 12:49:24,76.3,76.66,5707.73
2026-01-19 12:49:29,76.2,76.66,5691.72
2026-01-19 12:49:34,76.2,76.65,5693.58
2026-01-19 12:49:39,76.2,76.65,5725.36
2026-01-19 12:49:44,76.2,76.65,5724.52
2026-01-19 12:49:49,76.1,76.65,5732.81
2026-01-19 12:49:54,75.8,76.64,5795.5
2026-01-19 12:49:59,75.6,76.64,5826.28
2026-01-19 12:50:04,75.8,76.64,5687.09
2026-01-19 12:50:09,75.8,76.63,5795.2
2026-01-19 12:50:14,75.6,76.63,5765.8
2026-01-19 12:50:19,75.6,76.62,5764.58
2026-01-19 12:50:24,75.8,76.62,5765.62
2026-01-19 12:50:29,75.7,76.62,5749.14
2026-01-19 12:50:34,75.7,76.61,5749.75
2026-01-19 12:50:39,75.8,76.61,5790.58
2026-01-19 12:50:44,75.5,76.61,5759.06
2026-01-19 12:50:49,75.5,76.6,5765.67
2026-01-19 12:50:54,75.8,76.6,5926.38
2026-01-19 12:50:59,75.0,76.59,5914.0
2026-01-19 12:51:04,75.4,76.59,5756.28
2026-01-19 12:51:09,75.6,76.58,5826.08
2026-01-19 12:51:14,75.3,76.58,5807.36
2026-01-19 12:51:19,75.3,76.57,5810.91
2026-01-19 12:51:24,75.6,76.57,5816.17
2026-01-19 12:51:29,75.4,76.57,5798.61
2026-01-19 12:51:34,75.4,76.56,5794.5
2026-01-19 12:51:39,75.5,76.56,5812.97
2026-01-19 12:51:44,75.4,76.55,5783.55
2026-01-19 12:51:49,75.4,76.55,5781.73
2026-01-19 12:51:54,75.5,76.54,5806.47
2026-01-19 12:51:59,75.1,76.54,5905.56
2026-01-19 12:52:04,75.3,76.53,5734.06
2026-01-19 12:52:09,75.6,76.53,5818.25
2026-01-19 12:52:14,75.4,76.53,5787.97
2026-01-19 12:52:19,75.6,76.52,5780.48
2026-01-19 12:52:24,75.7,76.52,5785.58
2026-01-19 12:52:29,75.6,76.52,5781.45
2026-01-19 12:52:34,75.5,76.51,5784.2
2026-01-19 12:52:39,75.7,76.51,5773.78
2026-01-19 12:52:44,75.5,76.51,5746.86
2026-01-19 12:52:49,75.5,76.5,5755.73
2026-01-19 12:52:54,75.7,76.5,5768.58
2026-01-19 12:52:59,75.3,76.5,5822.75
2026-01-19 12:53:04,75.6,76.49,5663.22
2026-01-19 12:53:09,75.8,76.49,5735.0
2026-01-19 12:53:14,75.8,76.49,5741.23
2026-01-19 12:53:20,75.9,76.49,5700.67
2026-01-19 12:53:25,75.9,76.48,5712.7
2026-01-19 12:53:30,75.7,76.48,5705.25
2026-01-19 12:53:35,75.7,76.48,5704.62
2026-01-19 12:53:40,75.9,76.48,5705.25
2026-01-19 12:53:45,75.8,76.47,5696.11
2026-01-19 12:53:50,75.7,76.47,5686.02
2026-01-19 12:53:55,76.0,76.47,5699.22
2026-01-19 12:54:00,76.0,76.47,5753.42
2026-01-19 12:54:05,75.9,76.47,5661.59
2026-01-19 12:54:10,75.9,76.46,5695.09
2026-01-19 12:54:15,75.7,76.46,5651.95
2026-01-19 12:54:20,75.7,76.46,5652.89
2026-01-19 12:54:25,75.9,76.46,5690.06
2026-01-19 12:54:30,75.7,76.45,5669.09
2026-01-19 12:54:35,75.7,76.45,5681.41
2026-01-19 12:54:40,75.9,76.45,5828.67
2026-01-19 12:54:45,75.4,76.45,5749.22
2026-01-19 12:54:50,75.3,76.44,5763.14
2026-01-19 12:54:55,75.8,76.44,5716.47
2026-01-19 12:55:00,75.7,76.44,5815.36
2026-01-19 12:55:05,75.8,76.44,5685.77
2026-01-19 12:55:10,76.0,76.43,5667.45
2026-01-19 12:55:15,75.8,76.43,5636.55
2026-01-19 12:55:20,75.8,76.43,5654.66
2026-01-19 12:55:25,75.8,76.43,5705.83
2026-01-19 12:55:30,75.7,76.43,5706.56
2026-01-19 12:55:35,75.7,76.42,5715.27
2026-01-19 12:55:40,75.8,76.42,5718.41
2026-01-19 12:55:45,75.7,76.42,5707.41
2026-01-19 12:55:50,75.6,76.42,5705.72
2026-01-19 12:55:55,75.6,76.41,5732.94
2026-01-19 12:56:00,75.8,76.41,5783.52
2026-01-19 12:56:05,75.6,76.41,5583.47
2026-01-19 12:56:10,75.8,76.41,5697.16
2026-01-19 12:56:15,75.4,76.4,5645.12
2026-01-19 12:56:20,75.5,76.4,5655.22
2026-01-19 12:56:25,75.6,76.4,5721.08
2026-01-19 12:56:30,75.6,76.4,5729.77
2026-01-19 12:56:35,75.5,76.39,5726.8
2026-01-19 12:56:40,75.5,76.39,5744.14
2026-01-19 12:56:45,75.3,76.39,5786.61
2026-01-19 12:56:50,75.2,76.38,5782.94
2026-01-19 12:56:55,75.6,76.38,5736.2
2026-01-19 12:57:00,75.6,76.38,5788.25
2026-01-19 12:57:05,75.7,76.38,5644.12
2026-01-19 12:57:10,75.9,76.37,5681.3
2026-01-19 12:57:15,75.9,76.37,5683.81
2026-01-19 12:57:20,75.9,76.37,5676.69
2026-01-19 12:57:25,76.0,76.37,5675.84
2026-01-19 12:57:30,75.9,76.37,5680.16
2026-01-19 12:57:35,75.8,76.37,5683.2
2026-01-19 12:57:40,75.9,76.37,5678.55
2026-01-19 12:57:45,75.8,76.36,5663.94
2026-01-19 12:57:50,75.8,76.36,5662.53
2026-01-19 12:57:55,76.0,76.36,5673.59
2026-01-19 12:58:00,76.0,76.36,5724.8
2026-01-19 12:58:05,76.1,76.36,5564.08
2026-01-19 12:58:10,76.1,76.36,5622.48
2026-01-19 12:58:15,75.9,76.36,5591.97
2026-01-19 12:58:20,75.9,76.36,5598.89
2026-01-19 12:58:25,76.2,76.36,5648.22
2026-01-19 12:58:30,76.0,76.35,5632.88
2026-01-19 12:58:35,76.0,76.35,5621.95
2026-01-19 12:58:40,76.1,76.35,5638.2
2026-01-19 12:58:45,75.9,76.35,5678.58
2026-01-19 12:58:50,75.9,76.35,5679.08
2026-01-19 12:58:55,75.8,76.35,5702.97
2026-01-19 12:59:00,76.0,76.35,5731.5
2026-01-19 12:59:05,76.6,76.35,5580.78
2026-01-19 12:59:10,76.5,76.35,5580.06
2026-01-19 12:59:15,76.6,76.35,5571.0
2026-01-19 12:59:20,76.7,76.35,5561.88
2026-01-19 12:59:25,77.5,76.35,5563.11
2026-01-19 12:59:30,77.1,76.36,5486.5
2026-01-19 12:59:35,76.6,76.36,5456.23
2026-01-19 12:59:40,76.7,76.36,5544.7
2026-01-19 12:59:45,76.7,76.36,5557.38
2026-01-19 12:59:50,76.4,76.36,5536.03
2026-01-19 12:59:55,76.4,76.36,5598.72
2026-01-19 13:00:00,76.8,76.36,5619.58
2026-01-19 13:00:05,76.5,76.36,5435.38
2026-01-19 13:00:10,77.4,76.36,5581.55
2026-01-19 13:00:15,76.8,76.36,5484.52
2026-01-19 13:00:20,76.7,76.37,5477.17
2026-01-19 13:00:25,77.1,76.37,5642.84
2026-01-19 13:00:30,76.6,76.37,5572.42
2026-01-19 13:00:35,76.5,76.37,5564.12
2026-01-19 13:00:40,76.6,76.37,5579.72
2026-01-19 13:00:45,76.5,76.37,5567.23
2026-01-19 13:00:50,76.4,76.37,5562.81
2026-01-19 13:00:55,76.6,76.37,5577.8
2026-01-19 13:01:00,76.8,76.37,5617.44
2026-01-19 13:01:05,76.5,76.37,5526.98
2026-01-19 13:01:10,76.7,76.37,5560.81
2026-01-19 13:01:15,76.6,76.37,5538.25
2026-01-19 13:01:20,76.2,76.37,5537.36
2026-01-19 13:01:25,76.3,76.37,5594.56
2026-01-19 13:01:30,76.2,76.37,5598.97
2026-01-19 13:01:35,76.2,76.37,5601.84
2026-01-19 13:01:40,76.3,76.37,5762.44
2026-01-19 13:01:45,75.8,76.37,5712.2
2026-01-19 13:01:50,75.7,76.37,5698.48
2026-01-19 13:01:55,76.9,76.37,5522.97
2026-01-19 13:05:55,77.8,76.37,5356.5
2026-01-19 13:06:00,79.7,76.38,5372.73
2026-01-19 13:06:05,78.5,76.39,5466.34
2026-01-19 13:06:10,78.0,76.39,5482.41
2026-01-19 13:06:15,76.9,76.39,5410.97
2026-01-19 13:06:20,76.8,76.39,5544.77
2026-01-19 13:06:25,76.6,76.39,5549.03
2026-01-19 13:06:30,76.7,76.4,5591.94
2026-01-19 13:06:35,76.5,76.4,5602.75
2026-01-19 13:07:05,77.9,76.4,5747.36
2026-01-19 13:07:10,76.3,76.4,5538.59
2026-01-19 13:07:15,76.3,76.4,5601.39
2026-01-19 13:07:20,76.0,76.4,5669.25
2026-01-19 13:07:25,76.0,76.4,5673.67
2026-01-19 13:07:30,76.3,76.4,5784.12
2026-01-19 13:07:35,75.6,76.39,5733.69
2026-01-19 13:07:40,75.4,76.39,5759.58
2026-01-19 13:07:45,75.6,76.39,5730.11
2026-01-19 13:21:20,76.0,76.39,5743.83
2026-01-19 13:21:25,77.0,76.39,5519.44
2026-01-19 13:21:30,77.3,76.39,5643.56
2026-01-19 13:21:35,77.1,76.39,5532.95
2026-01-19 13:21:40,77.1,76.4,5505.41
2026-01-19 13:21:45,77.4,76.4,5528.95
2026-01-19 13:21:50,76.6,76.4,5622.23
2026-01-19 13:21:55,76.1,76.4,5584.45
2026-01-19 13:22:00,76.8,76.4,5756.62
2026-01-19 13:22:05,76.2,76.4,5763.16
2026-01-19 13:22:24,76.4,76.4,5558.73
2026-01-19 13:22:29,77.4,76.4,5633.95
2026-01-19 13:22:34,76.7,76.4,5588.81
2026-01-19 13:22:39,76.5,76.4,5599.89
2026-01-19 13:22:44,77.0,76.4,5689.36
2026-01-19 13:22:49,76.3,76.4,5618.61
2026-01-19 13:22:54,76.2,76.4,5637.28
2026-01-19 13:22:59,76.8,76.4,5733.05
2026-01-19 13:23:04,77.3,76.41,5490.89
2026-01-19 13:23:09,77.2,76.41,5458.73
2026-01-19 13:23:14,77.1,76.41,5615.59
2026-01-19 13:23:19,76.4,76.41,5595.38
2026-01-19 13:23:24,76.0,76.41,5646.05
2026-01-19 13:23:29,76.3,76.41,5756.45
2026-01-19 13:23:34,75.1,76.41,5795.34
2026-01-19 13:23:39,75.6,76.4,5769.84
2026-01-19 13:23:44,76.4,76.4,5731.73
2026-01-19 13:23:49,75.9,76.4,5660.92
2026-01-19 13:23:54,75.7,76.4,5697.81
2026-01-19 13:23:59,76.1,76.4,5831.7
2026-01-19 13:24:04,75.6,76.4,5768.48
2026-01-19 13:24:09,75.4,76.4,5762.45
2026-01-19 13:24:25,76.7,76.4,5664.44
2026-01-19 13:24:30,77.3,76.4,5474.44
2026-01-19 13:24:35,76.9,76.4,5505.3
2026-01-19 13:24:40,77.2,76.4,5599.7
2026-01-19 13:24:45,76.6,76.4,5552.56
2026-01-19 13:24:50,76.5,76.4,5564.84
2026-01-19 13:24:55,76.7,76.4,5683.72
2026-01-19 13:25:00,76.4,76.4,5657.45
2026-01-19 13:25:05,76.4,76.4,5557.02
2026-01-19 13:25:26,81.7,76.41,5803.7
2026-01-19 13:25:31,79.1,76.42,5626.8
2026-01-19 13:25:36,78.9,76.43,5682.66
2026-01-19 13:25:41,79.0,76.43,5818.97
2026-01-19 13:25:46,78.4,76.44,5917.14
2026-01-19 13:25:51,77.6,76.44,5828.45
2026-01-19 13:25:56,77.8,76.44,5815.67
2026-01-19 13:26:01,77.9,76.45,5778.45
2026-01-19 13:26:06,79.6,76.45,5637.81
2026-01-19 13:26:11,78.3,76.46,5828.17
2026-01-19 13:26:16,77.0,76.46,5663.78
2026-01-19 13:26:21,78.1,76.46,5743.73
2026-01-19 13:26:26,77.4,76.46,5709.67
2026-01-19 13:26:31,81.8,76.48,5283.78
2026-01-19 13:26:36,81.5,76.49,5468.45
2026-01-19 13:26:41,80.3,76.49,5327.45
2026-01-19 13:26:46,80.0,76.5,5378.41
2026-01-19 13:26:51,80.4,76.51,5520.28
2026-01-19 13:26:56,81.1,76.52,5426.39
2026-01-19 13:27:01,80.8,76.53,5318.58
2026-01-19 13:27:06,80.5,76.54,5765.59
2026-01-19 13:27:11,79.4,76.54,5699.48
2026-01-19 13:27:16,78.6,76.55,5603.69
2026-01-19 13:27:21,79.5,76.56,5785.36
2026-01-19 13:27:26,78.1,76.56,5706.06
2026-01-19 13:27:31,77.9,76.56,5727.31
2026-01-19 13:27:36,80.9,76.57,5570.95
2026-01-19 13:27:41,80.4,76.58,5499.69
2026-01-19 13:27:46,82.8,76.59,5358.59
2026-01-19 13:27:51,81.9,76.6,5425.2
2026-01-19 13:27:56,79.9,76.61,5436.69
2026-01-19 13:28:01,82.9,76.62,5395.05
2026-01-19 13:28:06,82.6,76.64,5618.17
2026-01-19 13:28:11,80.7,76.64,5423.7
2026-01-19 13:28:16,80.6,76.65,5459.58
2026-01-19 13:28:21,82.3,76.66,5397.31
2026-01-19 13:28:26,82.9,76.68,4847.59
2026-01-19 13:28:31,83.6,76.69,5102.08
2026-01-19 13:28:36,79.9,76.7,5695.2
2026-01-19 13:28:41,79.4,76.7,5711.47
2026-01-19 13:28:47,79.4,76.71,5665.88
2026-01-19 13:28:52,79.4,76.72,5750.88
2026-01-19 13:28:57,78.8,76.72,5749.84
2026-01-19 13:29:02,78.0,76.72,5664.5
2026-01-19 13:29:07,78.9,76.73,5891.92
2026-01-19 13:29:12,77.2,76.73,5628.19
2026-01-19 13:29:17,78.3,76.73,5836.84
2026-01-19 13:29:22,78.4,76.73,6056.17
2026-01-19 13:29:27,77.1,76.73,6006.23
2026-01-19 13:29:32,76.4,76.73,5935.61
2026-01-19 13:29:37,77.4,76.74,6140.42
2026-01-19 13:29:42,76.4,76.73,6012.88
2026-01-19 13:29:47,76.0,76.73,5960.42
2026-01-19 13:29:52,77.5,76.73,6221.58
2026-01-19 13:29:57,76.0,76.73,6186.25
2026-01-19 13:30:02,76.1,76.73,6129.48
2026-01-19 13:30:07,76.4,76.73,6156.91
2026-01-19 13:30:12,76.2,76.73,6112.88
2026-01-19 13:30:17,76.1,76.73,6109.64
2026-01-19 13:30:22,76.8,76.73,6214.39
2026-01-19 13:30:27,75.6,76.73,6065.94
2026-01-19 13:30:32,75.5,76.72,6096.84
2026-01-19 13:30:37,76.2,76.72,6195.8
2026-01-19 13:30:42,75.7,76.72,6151.89
2026-01-19 13:30:47,75.2,76.72,6084.7
2026-01-19 13:30:52,76.8,76.72,6243.41
2026-01-19 13:30:57,75.7,76.72,6073.62
2026-01-19 13:31:02,76.2,76.72,6063.56
2026-01-19 13:31:07,77.6,76.72,6072.92
2026-01-19 13:31:12,78.8,76.72,5922.39
2026-01-19 13:31:17,82.0,76.73,5798.41
2026-01-19 13:31:22,80.5,76.74,5440.94
2026-01-19 13:31:27,80.0,76.75,5448.31
2026-01-19 13:31:32,79.6,76.75,5462.61
2026-01-19 13:31:37,80.0,76.76,5687.36
2026-01-19 13:31:42,80.3,76.76,5525.59
2026-01-19 13:31:47,79.0,76.77,5278.22
2026-01-19 13:31:52,80.9,76.78,5532.72
2026-01-19 13:31:57,80.1,76.78,5489.77
2026-01-19 13:32:02,79.7,76.79,5427.89
2026-01-19 13:32:07,81.1,76.8,5510.23
2026-01-19 13:32:12,79.6,76.8,5311.14
2026-01-19 13:32:17,79.2,76.81,5300.47
2026-01-19 13:32:22,79.4,76.81,5597.2
2026-01-19 13:32:27,78.1,76.81,5595.08
2026-01-19 13:32:32,77.8,76.82,5599.59
2026-01-19 13:32:37,78.6,76.82,5640.91
2026-01-19 13:32:42,80.2,76.83,5618.52
2026-01-19 13:32:47,79.3,76.83,5578.2
2026-01-19 13:32:52,80.5,76.84,5657.59
2026-01-19 13:32:57,78.6,76.84,5365.86
2026-01-19 13:33:02,78.9,76.84,5506.47
